0,35,0,2,0,0,7
0,101,4,4,0,0,0
0,28,0,2,0,0,6
0,31,0,3,0,0,2
0,54,0,4,0,0,2
0,54,0,4,0,0,2
0,54,0,4,0,0,2
0,53,0,4,0,0,2
0,53,0,4,0,0,2
0,57,0,4,0,0,2
0,57,0,4,0,0,2
0,57,0,4,0,0,2
0,57,0,4,0,0,2
0,57,0,4,0,0,2
0,57,0,4,0,0,2
0,57,0,4,0,0,2
0,61,0,4,0,0,2
0,48,0,4,0,0,2
0,45,0,4,0,0,2
0,70,1,4,0,0,0
0,65,1,4,0,0,0
0,106,8,2,0,0,6
0,73,3,2,0,0,6
0,96,9,2,0,0,6
0,41,0,3,0,0,3
0,76,6,2,0,0,13
0,67,1,3,0,0,5
0,30,0,2,0,0,7
0,32,0,2,0,0,10
0,75,3,4,0,0,0
0,48,0,3,0,0,0
0,68,3,3,0,0,7
0,34,0,2,0,0,10
0,111,12,3,0,0,7
0,84,5,4,0,0,0
0,38,0,3,0,0,6
0,39,0,3,2,0,4
0,93,8,2,0,0,8
0,34,0,2,0,0,11
0,157,17,3,0,0,0
0,38,1,2,0,0,14
0,101,8,3,0,0,7
0,40,0,2,0,0,14
0,39,0,2,0,0,14
0,39,0,2,0,0,14
0,39,0,2,0,0,14
0,72,4,3,0,0,12
0,79,3,4,4,0,0
0,31,0,2,0,0,7
0,85,3,4,0,0,0
0,33,0,2,2,0,9
0,47,0,4,0,0,0
0,39,0,3,0,0,0
0,112,8,2,0,0,10
0,111,10,2,0,0,10
0,106,7,2,0,0,10
0,101,7,2,0,0,10
0,118,11,2,0,0,10
0,43,0,2,0,0,6
0,64,0,3,0,0,14
0,32,0,2,0,0,9
0,36,0,2,0,0,12
0,29,0,2,0,0,7
0,44,0,3,0,0,10
0,77,3,4,0,0,0
0,77,3,4,0,0,0
0,42,0,4,4,0,0
0,29,0,2,0,0,7
0,106,12,2,0,0,7
0,86,8,2,0,0,11
0,48,2,3,0,0,0
0,54,1,3,0,0,12
0,31,0,3,0,0,4
0,93,7,2,0,0,7
0,33,0,2,0,0,10
0,33,0,2,0,0,10
0,40,0,2,0,0,14
0,41,0,4,0,0,7
0,128,11,3,0,0,0
0,109,8,2,0,0,8
0,29,0,2,0,0,5
0,37,1,3,0,0,5
0,47,0,3,0,0,7
0,40,0,3,0,0,9
0,27,0,2,0,0,5
0,23,0,2,0,0,3
0,33,0,2,0,0,9
0,63,1,3,0,0,9
0,63,1,3,0,0,9
0,54,0,4,0,0,0
0,44,1,3,0,0,8
0,68,4,2,0,0,8
0,35,0,3,3,0,0
0,57,1,5,0,0,9
0,67,3,4,0,0,0
0,65,1,3,0,0,2
0,61,0,3,0,0,2
0,61,0,3,0,0,0
0,27,1,2,0,0,6
0,46,0,3,0,0,0
0,54,3,2,0,0,7
0,116,10,2,0,0,7
0,87,6,2,0,0,7
0,99,8,2,0,0,7
0,94,7,2,0,0,7
0,102,9,2,0,0,7
0,86,8,2,0,0,7
0,92,7,2,0,0,7
0,94,9,2,0,0,7
0,114,11,2,0,0,7
0,91,6,2,0,0,7
0,90,6,2,0,0,7
0,79,4,2,0,0,7
0,103,9,2,0,0,7
0,118,13,2,0,0,7
0,101,7,2,0,0,7
0,110,10,2,0,0,7
0,92,8,2,0,0,7
0,113,8,2,0,0,7
0,89,9,2,0,0,7
0,96,11,2,0,0,7
0,112,12,2,0,0,7
0,113,11,2,0,0,7
0,103,8,2,0,0,7
0,68,4,2,0,0,7
0,116,15,2,0,0,7
0,88,6,2,0,0,7
0,103,11,2,0,0,7
0,110,11,2,0,0,7
0,111,11,2,0,0,7
0,108,11,2,0,0,7
0,96,10,2,0,0,7
0,88,6,2,0,0,7
0,109,11,2,0,0,7
0,116,13,2,0,0,7
0,99,7,2,0,0,7
0,99,8,2,0,0,7
0,95,7,2,0,0,7
0,94,8,2,0,0,7
0,95,7,2,0,0,7
0,116,10,2,0,0,7
0,96,9,2,0,0,7
0,117,14,2,0,0,7
0,104,10,2,0,0,7
0,109,11,2,0,0,7
0,111,11,2,0,0,7
0,111,9,2,0,0,7
0,116,11,2,0,0,7
0,106,11,2,0,0,7
0,103,10,2,0,0,7
0,105,8,2,0,0,7
0,101,10,2,0,0,7
0,100,8,2,0,0,7
0,117,12,2,0,0,7
0,87,5,2,0,0,7
0,101,9,2,0,0,7
0,85,5,2,0,0,7
0,87,5,2,0,0,7
0,99,8,2,0,0,7
0,87,5,2,0,0,7
0,103,10,2,0,0,7
0,105,9,2,0,0,7
0,98,9,2,0,0,7
0,100,12,2,0,0,7
0,108,10,2,0,0,7
0,115,10,2,0,0,7
0,112,10,2,0,0,7
0,87,5,2,0,0,7
0,109,12,2,0,0,7
0,101,10,2,0,0,7
0,91,8,2,0,0,7
0,89,6,2,0,0,7
0,82,5,2,0,0,7
0,107,10,2,0,0,7
0,110,10,2,0,0,7
0,100,8,2,0,0,7
0,118,11,2,0,0,7
0,125,14,2,0,0,7
0,87,8,2,0,0,7
0,109,9,2,0,0,7
0,125,14,2,0,0,7
0,94,8,2,0,0,7
0,90,8,2,0,0,7
0,115,12,2,0,0,7
0,84,7,2,0,0,7
0,106,13,2,0,0,7
0,98,9,2,0,0,7
0,110,9,2,0,0,7
0,171,19,2,0,0,7
0,93,9,2,0,0,7
0,88,8,2,0,0,7
0,115,12,2,0,0,7
0,110,9,2,0,0,7
0,116,13,2,0,0,7
0,121,11,2,0,0,7
0,120,14,2,0,0,7
0,112,10,2,0,0,7
0,86,8,2,0,0,7
0,109,12,2,0,0,7
0,113,8,2,0,0,7
0,112,12,2,0,0,7
0,168,20,2,0,0,7
0,178,19,2,0,0,7
0,185,20,2,0,0,7
0,108,10,2,0,0,7
0,97,8,2,0,0,7
0,96,7,2,0,0,7
0,89,8,2,0,0,7
0,126,13,2,0,0,7
0,82,7,2,0,0,7
0,112,11,2,0,0,7
0,122,13,2,0,0,7
0,115,10,2,0,0,7
0,92,8,2,0,0,7
0,102,11,2,0,0,7
0,99,8,2,0,0,7
0,113,8,2,0,0,7
0,65,3,2,0,0,7
0,88,9,2,0,0,7
0,125,13,2,0,0,7
0,114,10,2,0,0,7
0,96,7,2,0,0,7
0,92,8,2,0,0,7
0,110,9,2,0,0,7
0,102,9,2,0,0,7
0,111,10,2,0,0,7
0,124,14,2,0,0,7
0,117,13,2,0,0,7
0,111,11,2,0,0,7
0,122,13,2,0,0,7
0,211,23,2,0,0,7
0,126,12,2,0,0,7
0,95,8,2,0,0,7
0,122,13,2,0,0,7
0,100,7,2,0,0,7
0,124,14,2,0,0,7
0,124,11,2,0,0,7
0,104,10,2,0,0,7
0,121,12,2,0,0,7
0,80,7,2,0,0,7
0,89,7,2,0,0,7
0,105,9,2,0,0,7
0,125,12,2,0,0,7
0,104,10,2,0,0,7
0,103,9,2,0,0,7
0,123,12,2,0,0,7
0,92,7,2,0,0,7
0,123,11,2,0,0,7
0,116,10,2,0,0,7
0,125,13,2,0,0,7
0,111,11,2,0,0,7
0,206,24,2,0,0,7
0,184,21,2,0,0,7
0,123,12,2,0,0,7
0,117,11,2,0,0,7
0,113,11,2,0,0,7
0,101,9,2,0,0,7
0,118,13,2,0,0,7
0,125,15,2,0,0,7
0,108,12,2,0,0,7
0,86,7,2,0,0,7
0,114,13,2,0,0,7
0,125,14,2,0,0,7
0,116,12,2,0,0,7
0,121,12,2,0,0,7
0,114,14,2,0,0,7
0,126,11,2,0,0,7
0,120,13,2,0,0,7
0,118,12,2,0,0,7
0,120,12,2,0,0,7
0,113,12,2,0,0,7
0,124,14,2,0,0,7
0,77,5,2,0,0,7
0,125,12,2,0,0,7
0,122,13,2,0,0,7
0,108,10,2,0,0,7
0,120,14,2,0,0,7
0,110,12,2,0,0,7
0,107,10,2,0,0,7
0,97,9,2,0,0,7
0,117,12,2,0,0,7
0,117,11,2,0,0,7
0,85,7,2,0,0,7
0,112,12,2,0,0,7
0,114,14,2,0,0,7
0,121,12,2,0,0,7
0,116,14,2,0,0,7
0,109,13,2,0,0,7
0,115,12,2,0,0,7
0,91,9,2,0,0,7
0,122,11,2,0,0,7
0,111,10,2,0,0,7
0,89,9,2,0,0,7
0,117,14,2,0,0,7
0,117,14,2,0,0,7
0,106,10,2,0,0,7
0,105,8,2,0,0,7
0,124,13,2,0,0,7
0,117,12,2,0,0,7
0,107,12,2,0,0,7
0,95,10,2,0,0,7
0,125,15,2,0,0,7
0,120,11,2,0,0,7
0,105,10,2,0,0,7
0,105,11,2,0,0,7
0,108,9,2,0,0,7
0,115,11,2,0,0,7
0,93,7,2,0,0,7
0,111,11,2,0,0,7
0,112,12,2,0,0,7
0,114,12,2,0,0,7
0,125,13,2,0,0,7
0,123,15,2,0,0,7
0,102,7,2,0,0,7
0,92,6,2,0,0,7
0,105,7,2,0,0,7
0,125,15,2,0,0,7
0,102,12,2,0,0,7
0,123,12,2,0,0,7
0,117,14,2,0,0,7
0,122,13,2,0,0,7
0,125,13,2,0,0,7
0,118,13,2,0,0,7
0,109,11,2,0,0,7
0,105,9,2,0,0,7
0,102,9,2,0,0,7
0,104,9,2,0,0,7
0,92,6,2,0,0,7
0,96,6,2,0,0,7
0,96,6,2,0,0,7
0,107,9,2,0,0,7
0,120,12,2,0,0,7
0,102,9,2,0,0,7
0,109,9,2,0,0,7
0,115,13,2,0,0,7
0,111,11,2,0,0,7
0,124,13,2,0,0,7
0,54,2,2,0,0,7
0,125,12,2,0,0,7
0,116,13,2,0,0,7
0,105,12,2,0,0,7
0,111,10,2,0,0,7
0,108,11,2,0,0,7
0,111,12,2,0,0,7
0,109,13,2,0,0,7
0,108,11,2,0,0,7
0,110,10,2,0,0,7
0,109,10,2,0,0,7
0,117,13,2,0,0,7
0,118,12,2,0,0,7
0,106,9,2,0,0,7
0,117,13,2,0,0,7
0,108,11,2,0,0,7
0,118,12,2,0,0,7
0,191,22,2,0,0,7
0,118,11,2,0,0,7
0,109,11,2,0,0,7
0,105,10,2,0,0,7
0,118,14,2,0,0,7
0,83,5,2,0,0,7
0,118,10,2,0,0,7
0,95,7,2,0,0,7
0,93,8,2,0,0,7
0,118,15,2,0,0,7
0,89,8,2,0,0,7
0,126,13,2,0,0,7
0,107,11,2,0,0,7
0,92,7,2,0,0,7
0,123,14,2,0,0,7
0,125,13,2,0,0,7
0,118,11,2,0,0,7
0,126,12,2,0,0,7
0,111,11,2,0,0,7
0,115,11,2,0,0,7
0,83,5,2,0,0,7
0,97,8,2,0,0,7
0,84,6,2,0,0,7
0,111,10,2,0,0,7
0,117,11,2,0,0,7
0,119,14,2,0,0,7
0,122,13,2,0,0,7
0,107,10,2,0,0,7
0,87,7,2,0,0,7
0,125,11,2,0,0,7
0,110,11,2,0,0,7
0,120,11,2,0,0,7
0,95,9,2,0,0,7
0,114,10,2,0,0,7
0,116,13,2,0,0,7
0,114,14,2,0,0,7
0,112,9,2,0,0,7
0,125,13,2,0,0,7
0,119,14,2,0,0,7
0,96,8,2,0,0,7
0,109,10,2,0,0,7
0,107,9,2,0,0,7
0,80,6,2,0,0,7
0,122,12,2,0,0,7
0,198,28,2,0,0,7
0,93,8,2,0,0,7
0,111,13,2,0,0,7
0,114,13,2,0,0,7
0,112,12,2,0,0,7
0,109,9,2,0,0,7
0,103,9,2,0,0,7
0,120,12,2,0,0,7
0,99,9,2,0,0,7
0,97,8,2,0,0,7
0,102,9,2,0,0,7
0,110,10,2,0,0,7
0,110,11,2,0,0,7
0,212,29,2,0,0,7
0,124,14,2,0,0,7
0,102,9,2,0,0,7
0,120,9,2,0,0,7
0,111,10,2,0,0,7
0,120,10,2,0,0,7
0,121,12,2,0,0,7
0,79,5,2,0,0,7
0,104,10,2,0,0,7
0,123,13,2,0,0,7
0,126,15,2,0,0,7
0,98,10,2,0,0,7
0,95,8,2,0,0,7
0,104,10,2,0,0,7
0,122,14,2,0,0,7
0,91,7,2,0,0,7
0,114,12,2,0,0,7
0,123,13,2,0,0,7
0,105,9,2,0,0,7
0,96,8,2,0,0,7
0,119,12,2,0,0,7
0,103,10,2,0,0,7
0,101,8,2,0,0,7
0,123,14,2,0,0,7
0,90,8,2,0,0,7
0,125,14,2,0,0,7
0,109,11,2,0,0,7
0,93,10,2,0,0,7
0,115,12,2,0,0,7
0,104,9,2,0,0,7
0,73,5,2,0,0,7
0,114,9,2,0,0,7
0,111,14,2,0,0,7
0,119,13,2,0,0,7
0,119,13,2,0,0,7
0,125,15,2,0,0,7
0,179,20,2,0,0,7
0,124,18,2,0,0,7
0,126,15,2,0,0,7
0,110,11,2,0,0,7
0,110,12,2,0,0,7
0,108,11,2,0,0,7
0,111,11,2,0,0,7
0,107,10,2,0,0,7
0,117,12,2,0,0,7
0,106,11,2,0,0,7
0,124,11,2,0,0,7
0,121,15,2,0,0,7
0,83,5,2,0,0,7
0,126,15,2,0,0,7
0,106,9,2,0,0,7
0,117,13,2,0,0,7
0,121,12,2,0,0,7
0,105,9,2,0,0,7
0,117,12,2,0,0,7
0,93,7,2,0,0,7
0,82,7,2,0,0,7
0,46,1,2,0,0,7
0,44,1,2,0,0,7
0,52,2,2,0,0,7
0,53,2,2,0,0,7
0,49,2,2,0,0,7
0,57,2,2,0,0,7
0,55,2,2,0,0,7
0,45,1,2,0,0,7
0,45,1,2,0,0,7
0,49,2,2,0,0,7
0,46,1,2,0,0,7
0,55,2,2,0,0,7
0,49,1,2,0,0,7
0,46,1,2,0,0,7
0,56,2,2,0,0,7
0,43,1,2,0,0,7
0,51,2,2,0,0,7
0,50,1,2,0,0,7
0,43,1,2,0,0,7
0,56,2,2,0,0,7
0,58,2,2,0,0,7
0,55,2,2,0,0,7
0,59,3,2,0,0,7
0,77,0,4,0,0,10
0,77,0,4,0,0,10
0,77,0,4,0,0,10
0,77,0,4,0,0,10
0,77,0,4,0,0,10
0,45,0,3,0,0,0
0,46,0,3,0,0,0
0,95,4,3,0,0,0
0,39,0,3,0,0,0
0,28,0,2,1,0,7
0,28,0,2,0,0,4
0,38,0,2,0,0,13
0,51,2,3,0,0,0
0,67,1,4,0,0,0
0,103,5,5,2,0,3
0,75,1,4,0,0,0
0,44,2,3,0,0,0
0,43,1,2,0,0,3
0,48,1,2,0,0,3
0,111,11,2,0,0,7
0,75,4,2,0,0,7
0,102,9,2,0,0,2
0,102,9,2,0,0,2
0,123,16,2,0,0,2
0,88,8,2,0,0,2
0,87,8,2,0,0,2
0,64,5,2,0,0,2
0,84,9,2,0,0,2
0,75,6,2,0,0,2
0,37,0,2,0,0,12
0,45,0,2,0,0,4
0,26,0,2,0,0,5
0,91,0,6,0,0,6
0,59,3,2,0,0,6
0,37,1,3,0,0,0
0,86,6,4,0,0,0
0,63,2,4,0,0,0
0,71,6,3,0,0,6
0,31,0,3,3,0,6
0,70,2,3,2,0,11
0,42,0,3,0,0,8
0,30,0,3,0,0,4
0,52,0,3,0,0,15
0,71,2,4,0,0,9
0,78,4,4,0,0,9
0,86,5,4,0,0,9
0,30,0,3,0,0,4
0,121,13,3,0,0,7
0,80,7,3,0,0,3
0,78,0,4,0,0,1
0,59,0,4,0,0,1
0,75,0,4,0,0,1
0,79,1,4,0,0,1
0,96,2,4,0,0,1
0,87,3,4,0,0,1
0,76,0,4,0,0,1
0,71,0,4,0,0,1
0,72,0,4,0,0,1
0,72,0,4,0,0,1
0,72,0,4,0,0,1
0,76,0,4,0,0,1
0,76,0,4,0,0,1
0,52,0,4,0,0,1
0,85,2,4,0,0,1
0,75,0,4,0,0,1
0,76,0,4,0,0,1
0,76,0,4,0,0,1
0,78,0,4,0,0,1
0,63,1,3,0,0,10
0,61,1,3,0,0,10
0,123,10,3,0,0,8
0,87,5,4,0,0,8
0,85,3,4,0,0,8
0,45,0,3,0,0,15
0,51,0,3,0,0,15
0,55,0,3,0,0,4
0,63,2,4,0,0,4
0,25,0,3,0,0,1
0,116,11,3,2,0,6
0,77,7,3,0,0,4
0,126,10,3,0,0,11
0,91,3,4,0,0,5
0,163,17,4,0,0,5
0,68,2,4,0,0,5
0,127,8,4,0,0,5
0,44,0,3,0,0,10
0,115,6,4,0,0,10
0,135,9,4,0,0,10
0,50,1,3,0,0,6
0,106,11,3,0,0,5
0,206,28,3,0,0,8
0,30,0,3,0,0,4
0,86,5,3,0,0,4
0,31,0,3,0,0,5
0,38,0,3,0,0,5
0,82,4,4,0,0,4
0,45,0,3,0,0,9
0,38,0,3,0,0,10
0,83,4,3,0,0,10
0,97,4,3,0,0,7
0,29,0,3,0,0,4
0,69,4,3,0,0,7
0,34,0,3,0,0,7
0,128,10,3,0,0,8
0,185,16,3,0,0,8
0,110,9,3,0,0,7
0,34,0,3,0,0,7
0,45,0,3,0,0,10
0,83,5,4,0,0,8
0,36,0,3,0,0,8
0,80,4,4,0,0,8
0,72,3,4,0,0,8
0,85,5,4,0,0,9
0,37,0,3,0,0,9
0,129,14,3,0,0,4
0,46,1,3,0,0,4
0,104,10,3,0,0,9
0,120,12,3,0,0,9
0,31,0,3,0,0,4
0,45,0,3,0,0,10
0,45,0,3,0,0,10
0,39,0,3,0,0,10
0,98,8,4,0,0,8
0,83,7,3,0,0,4
0,37,0,3,0,0,10
0,83,5,4,0,0,8
0,75,5,4,0,0,11
0,50,0,3,0,0,10
0,50,0,3,0,0,10
0,98,4,4,0,0,10
0,88,0,4,0,0,10
0,35,0,3,0,0,0
0,96,7,3,0,0,0
0,94,8,3,0,0,0
0,96,7,3,0,0,0
0,180,24,3,0,0,0
0,107,10,3,0,0,0
0,97,8,3,0,0,0
0,113,10,3,0,0,0
0,84,6,3,0,0,7
0,78,4,3,0,0,7
0,96,5,4,0,0,6
0,30,0,3,0,0,4
0,80,0,4,0,0,6
0,80,0,4,0,0,6
0,63,0,4,0,0,6
0,80,0,4,0,0,6
0,80,0,4,0,0,6
0,80,0,4,0,0,6
0,80,0,4,0,0,6
0,80,0,4,0,0,6
0,80,0,4,0,0,6
0,87,0,4,0,0,6
0,82,0,4,0,0,6
0,62,2,4,0,0,6
0,81,0,4,0,0,6
0,81,0,4,0,0,6
0,80,0,4,0,0,6
0,81,0,4,0,0,6
0,72,4,3,0,0,4
0,57,2,3,0,0,4
0,41,1,3,0,0,1
0,85,7,3,0,0,8
0,72,5,3,0,0,8
0,52,1,3,0,0,4
0,43,1,3,0,0,14
0,55,1,3,0,0,10
0,93,5,4,0,0,12
0,39,0,3,0,0,11
0,91,8,5,0,0,4
0,77,3,3,0,0,11
0,71,1,4,0,0,5
0,58,2,3,0,0,10
0,105,9,3,0,0,2
0,36,1,3,0,0,4
0,75,1,4,0,0,4
0,82,8,3,0,0,3
0,83,8,3,0,0,4
0,58,0,4,0,0,5
0,133,12,3,0,0,8
0,29,0,3,0,0,4
0,55,0,4,0,0,5
0,79,5,4,0,0,5
0,35,0,3,0,0,7
0,49,0,3,0,0,7
0,91,6,3,0,0,7
0,96,7,3,0,0,5
0,47,1,3,0,0,5
0,40,0,3,0,0,6
0,116,6,3,0,0,12
0,167,17,3,0,0,12
0,128,7,3,0,0,12
0,93,5,3,0,0,5
0,38,0,4,0,0,0
0,71,0,4,0,0,0
0,80,5,4,0,0,5
0,41,0,3,0,0,12
0,75,5,3,0,0,5
0,84,5,3,0,0,5
0,79,7,3,0,0,1
0,71,5,3,0,0,1
0,76,5,3,0,0,4
0,36,0,3,0,0,4
0,107,3,4,0,0,4
0,80,4,4,0,0,8
0,104,5,4,0,0,2
0,97,5,4,0,0,2
0,106,6,4,0,0,2
0,77,4,3,0,0,10
0,78,4,3,0,0,10
0,92,8,3,0,0,10
0,76,2,4,0,0,0
0,69,2,4,0,0,0
0,76,3,3,0,0,0
0,107,11,3,0,0,2
0,39,0,3,0,0,6
0,37,0,3,0,0,3
0,54,1,3,0,0,3
0,85,5,3,0,0,3
0,74,4,3,0,0,3
0,73,4,3,0,0,3
0,56,1,3,0,0,3
0,71,3,3,0,0,3
0,89,6,3,0,0,3
0,56,1,3,0,0,3
0,62,1,3,0,0,3
0,54,1,3,0,0,3
0,69,3,3,0,0,3
0,74,4,3,0,0,3
0,62,3,3,0,0,3
0,78,5,3,0,0,3
0,62,1,3,0,0,3
0,59,3,3,0,0,3
0,76,4,3,0,0,3
0,61,2,3,0,0,3
0,61,3,3,0,0,3
0,74,4,3,0,0,3
0,68,4,3,0,0,3
0,50,2,3,0,0,3
0,73,4,3,0,0,3
0,54,2,3,0,0,3
0,71,4,3,0,0,3
0,59,2,3,0,0,3
0,64,2,3,0,0,3
0,60,3,3,0,0,3
0,58,2,3,0,0,3
0,69,3,3,0,0,3
0,63,2,3,0,0,3
0,69,2,3,0,0,3
0,66,3,3,0,0,3
0,60,2,3,0,0,3
0,69,4,3,0,0,3
0,45,0,3,0,0,3
0,39,0,3,0,0,3
0,39,0,3,0,0,3
0,66,3,3,0,0,3
0,46,1,3,0,0,3
0,52,1,3,0,0,3
0,74,5,3,0,0,3
0,56,1,3,0,0,3
0,46,1,3,0,0,3
0,41,0,3,0,0,3
0,36,0,3,0,0,8
0,115,0,4,0,0,11
0,37,0,3,0,0,4
0,97,6,3,0,0,7
0,60,2,3,0,0,8
0,60,4,3,0,0,8
0,38,0,3,0,0,10
0,66,3,3,0,0,10
0,120,9,3,0,0,8
0,103,0,3,0,0,7
0,47,1,3,0,0,6
0,24,0,3,2,0,2
0,56,2,3,0,0,3
0,57,1,3,0,0,3
0,48,0,3,0,0,3
0,114,8,3,0,0,8
0,112,6,3,0,0,8
0,109,7,3,0,0,8
0,90,4,3,0,0,8
0,107,6,3,0,0,8
0,88,4,3,0,0,8
0,110,7,3,0,0,8
0,86,4,3,0,0,8
0,75,4,3,0,0,8
0,85,4,3,0,0,8
0,79,4,3,0,0,8
0,114,7,3,0,0,8
0,109,9,3,0,0,8
0,113,7,3,0,0,8
0,111,7,3,0,0,8
0,85,5,3,0,0,8
0,76,3,3,0,0,8
0,102,7,3,0,0,8
0,40,0,3,0,0,11
0,93,4,3,0,0,9
0,41,0,3,0,0,13
0,36,0,3,0,0,8
0,95,6,3,0,0,6
0,74,3,4,0,0,5
0,98,2,4,0,0,4
0,36,0,3,0,0,8
0,30,0,3,0,0,3
0,63,2,3,0,0,4
0,36,0,3,0,0,5
0,39,0,3,0,0,5
0,101,7,4,0,0,5
0,110,8,4,0,0,5
0,118,10,4,0,0,5
0,85,5,4,0,0,5
0,72,3,4,0,0,5
0,30,0,3,0,0,4
0,35,0,3,0,0,7
0,91,4,4,0,0,10
0,91,4,4,0,0,10
0,86,3,4,0,0,10
0,119,8,3,0,0,8
0,87,6,3,0,0,2
0,34,0,3,0,0,6
0,44,1,3,0,0,2
0,86,5,4,0,0,7
0,35,0,3,0,0,8
0,35,0,3,0,0,7
0,43,0,3,0,0,7
0,74,6,3,0,0,5
0,35,0,3,0,0,6
0,40,0,3,0,0,6
0,45,0,3,0,0,6
0,59,0,3,0,0,7
0,53,1,3,0,0,7
0,37,0,3,0,0,9
0,81,4,3,0,0,6
0,118,11,3,0,0,5
0,34,0,4,0,0,0
0,32,0,3,0,0,5
0,76,6,4,0,0,4
0,47,1,3,0,0,4
0,128,9,4,0,0,9
0,39,0,3,0,0,11
0,39,0,3,0,0,11
0,31,0,3,0,0,5
0,39,0,3,0,0,6
0,51,0,3,0,0,16
0,30,0,3,0,0,5
0,39,1,3,0,0,5
0,33,0,3,0,0,6
0,37,0,3,0,0,10
0,44,0,3,0,0,10
0,31,0,3,0,0,5
0,69,5,3,0,0,13
0,35,0,3,0,0,7
0,40,0,3,0,0,11
0,85,4,3,0,0,15
0,88,5,3,0,0,2
0,55,1,4,0,0,2
0,44,0,3,0,0,9
0,58,3,3,0,0,3
0,98,8,3,0,0,7
0,33,0,3,0,0,7
0,66,3,3,0,0,7
0,33,0,3,0,0,7
0,96,7,3,0,0,7
0,38,0,4,0,0,8
0,45,0,3,0,0,15
0,78,4,3,0,0,15
0,138,12,3,0,0,7
0,60,0,4,0,0,2
0,106,0,4,0,0,0
0,51,0,4,0,0,0
0,93,2,5,0,0,0
0,90,0,5,0,0,0
0,75,0,4,0,0,0
0,77,0,4,0,0,0
0,84,3,5,0,0,0
0,110,7,5,0,0,0
0,95,4,5,0,0,2
0,26,0,3,0,0,2
0,81,5,3,0,0,2
0,36,0,3,0,0,9
0,58,2,3,0,0,3
0,38,0,3,0,0,9
0,45,0,3,0,0,7
0,31,0,3,0,0,5
0,101,7,3,0,0,8
0,46,1,3,0,0,8
0,114,7,3,0,0,11
0,99,8,3,0,0,11
0,38,0,3,0,0,6
0,78,4,3,0,0,8
0,71,4,3,0,0,5
0,82,0,4,0,0,4
0,82,0,4,0,0,4
0,151,0,4,0,0,4
0,94,6,3,0,0,5
0,36,0,3,0,0,8
0,68,1,4,0,0,8
0,52,0,4,0,0,5
0,51,0,4,0,0,5
0,59,0,4,0,0,5
0,54,0,4,0,0,5
0,48,0,4,0,0,5
0,70,2,4,0,0,5
0,81,5,5,0,0,4
0,75,3,3,0,0,5
0,65,3,3,0,0,3
0,81,7,3,0,0,3
0,33,0,3,0,0,6
0,83,4,3,0,0,4
0,83,0,4,0,0,1
0,65,0,4,0,0,1
0,80,0,4,0,0,1
0,114,2,4,0,0,1
0,79,0,4,0,0,1
0,72,0,4,0,0,1
0,80,0,4,0,0,1
0,78,0,4,0,0,1
0,28,0,3,0,0,3
0,94,6,3,0,0,3
0,77,3,3,0,0,9
0,89,2,7,5,0,9
0,49,0,3,0,0,19
0,28,0,3,0,0,3
0,98,6,3,0,0,3
0,76,5,3,0,0,5
0,60,3,3,0,0,4
0,68,4,3,0,0,5
0,99,11,3,0,0,5
0,79,4,3,0,0,5
0,83,6,3,0,0,5
0,89,7,3,0,0,5
0,94,7,3,0,0,5
0,101,8,3,0,0,5
0,82,6,3,0,0,5
0,73,5,3,0,0,5
0,84,7,3,0,0,5
0,67,2,3,0,0,5
0,97,8,3,0,0,5
0,89,6,3,0,0,5
0,62,1,3,0,0,5
0,83,6,3,0,0,5
0,67,3,3,0,0,5
0,85,6,3,0,0,5
0,97,6,3,0,0,5
0,87,7,3,0,0,5
0,92,5,3,0,0,5
0,66,2,3,0,0,5
0,80,5,3,0,0,5
0,84,6,3,0,0,5
0,99,8,3,0,0,5
0,50,1,3,0,0,5
0,127,12,3,0,0,0
0,87,10,3,0,0,3
0,81,7,3,0,0,6
0,85,9,3,0,0,6
0,88,10,3,0,0,6
0,59,3,3,0,0,6
0,60,3,3,0,0,6
0,57,2,4,0,0,5
0,124,11,4,0,0,7
0,62,1,4,0,0,14
0,90,5,3,0,0,6
0,189,16,3,0,0,6
0,71,5,3,0,0,5
0,37,0,3,0,0,8
0,113,8,3,0,0,10
0,90,1,4,0,0,6
0,164,20,3,0,0,2
0,201,20,3,0,0,2
0,99,9,3,0,0,2
0,86,6,3,0,0,2
0,88,7,3,0,0,2
0,102,9,3,0,0,2
0,98,6,3,0,0,2
0,100,6,3,0,0,2
0,106,7,3,0,0,2
0,85,6,3,0,0,2
0,58,1,3,0,0,2
0,128,12,3,0,0,2
0,38,0,3,0,0,4
0,38,0,3,0,0,4
0,51,1,3,0,0,3
0,77,3,4,0,0,10
0,91,10,3,0,0,2
0,94,7,3,0,0,2
0,89,6,3,0,0,2
0,78,0,4,0,0,1
0,82,0,4,0,0,1
0,82,0,4,0,0,1
0,72,0,4,0,0,1
0,82,0,4,0,0,1
0,77,0,4,0,0,1
0,48,0,3,0,0,4
0,29,0,4,0,0,0
0,103,5,3,0,0,2
0,102,12,3,0,0,4
0,65,3,3,0,0,12
0,62,5,3,0,0,2
0,77,6,4,0,0,3
0,41,0,3,0,0,12
0,117,11,4,0,0,9
0,91,0,4,0,0,4
0,88,0,4,0,0,4
0,62,0,4,0,0,4
0,80,0,4,0,0,4
0,79,0,4,0,0,4
0,87,0,4,0,0,4
0,111,1,4,0,0,4
0,81,1,4,0,0,4
