https://jurhouse.ru,1
https://cheapcoin.ru,1
http://movimentojuvenil-com.umbler.net/wp-login.php,1
http://68.183.208.144/,1
http://integralgroupeg.com/A/3/naverfile/naver.html,1
https://search.joomla.com/pex/pj/index.php,1
https://accendo.ae/wordpress/wp-content/uploads/fαilεdsync/,1
http://ubdo.strametyapi.com/index.php,1
http://bansystem.xyz/profiles/76561198845368616,1
https://bansystem.xyz/profiles/76561198845368616,1
http://vkavtoriz.ru,1
http://bit.do/fq7gB,1
http://webasnmesnasy.mzf.cz/pdf/Adobe.html,1
http://doubling-injectors.000webhostapp.com/sign-on/sign-on/secure/T.Goe/,1
http://www.cine-zoom.com/logs/PayPal1/customer_center/customer-IDPP00C514/myaccount/signin/?country.x=US&locale.x=en_US,1
http://www.cine-zoom.com/logs/PayPal1/customer_center/customer-IDPP00C514/indexx.php,1
http://www.srgphotography.net/jk/u.php,1
http://www.forgetitcredit.ca/nz1/DHLAUTO/dhl.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,1
http://www.forgetitcredit.ca/nz1/DHLAUTO/,1
http://www.forgetitcredit.ca/nz1/DHLAUTO/dhl.php,1
http://doubling-injectors.000webhostapp.com/sign-on/sign-on/secure/T.Goe/Profile-Setting.html,1
https://signsolutions.org.in/ok/att/attiinnddeexx.php,1
https://www.viewnflix.idtoken.ga/,1
http://doubling-injectors.000webhostapp.com/sign-on/sign-on/secure/,1
http://doubling-injectors.000webhostapp.com/sign-on/sign-on/secure/T.Goe/index.html?secure-auth/login?execution/cmd=login_submit&id=d753245614d01e2749cd63da4e46103cd753245614d01e2749cd63da4e46103c&session=d753245614d01e2749cd63da4e46103cd753245614d01e2749cd63da4e46103c,1
http://humane-marten.glitch.me/,1
http://webasnmesnasy.mzf.cz/pdf/documents_pdf.htm,1
http://kirannagarkar.com/secure/M&amp;T/,1
http://icbeubetim.com.br/caromentro/js/helpers/servico/digital/index.php,1
http://aucoindesrues.com/.a/,1
http://amaanat.ir/second.html,1
http://web.vysual.com.br/music/wp-includes/js/tinymce/themes/w3lls/95f0bbeb854d64dde291a46a3ead5a5d/login.php,1
http://web.vysual.com.br/music/wp-includes/js/tinymce/themes/w3lls/3aa3b34383f28f85c66cae318c16b014/login.php,1
https://iapple-support.net/,1
http://zohard.com/.well-known/pki-validation/mod/unblockverification/customer_center/customer-IDPP00C963/signin,1
http://zohard.com/.well-known/pki-validation/mod/unblockverification/customer_center/customer-IDPP00C963/signin/signin.php?cmd=_update-information&account_update=bd36965a0848c4217fe0f4f2053ff68e&lim_session=8bbc1c1f7089473fbbc985d2ab5bfaa8311c5a8f,1
http://vkavtoriz.ru,1
https://tcsuco-com.eu/7709239488/20094938/,1
https://littlehaygolf.co.uk/hep-bejune/,1
https://mysourceoflight.com/verify/Auto_excel/proforma/index.php,1
http://mail.dropbox.test.axcelmedia.com/,1
http://mail.dropbox.test.axcelmedia.com/login.php,1
http://citiinvestmentgroup.com/,1
https://5000-aruba.com/staff,1
https://5000-aruba.com/staff/,1
https://www.charmetmoi.fr/hiho/,1
http://magnethome.com/scanvirus,1
http://magnethome.com/scanvirus/,1
http://1oneand1one.jetestjerecomande.net/,1
http://www.itisrighi.fg.it/img/de-de/1und1//,1
https://dhl-news.com/9WK-6OTFW-N5JU2Q-3WXKJP-1/c.aspx,1
http://hobabplast.ir/wp-content/themes/betheme/Login.htm,1
http://gov.uk-auth-c53.com/account/,1
http://gov.uk-auth-c53.com/account,1
http://web.vysual.com.br/music/wp-includes/js/tinymce/themes/w3lls/3aa3b34383f28f85c66cae318c16b014/login.php?cmd=login_submit&amp;id=876885f9461d583ac22cfdeee805a456876885f9461d583ac22cfdeee805a456&amp;session=876885f9461d583ac22cfdeee805a456876885f9461d583ac22cfdeee805a456,1
http://jaobhrkahin.com/edu/sharedoff/shareofficepage/verification.php,1
http://jaobhrkahin.com/cgi/sharedoff/shareofficepage/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,1
https://myafribusiness.com/css/worldpadoo/home.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=ODc3MjI5MDMxODc3MjI5MDMx&amp;session=ODc3MjI5MDMxODc3MjI5MDMx,1
https://colegiosanmiguel.cl/ki/ik/ks/demail.php,1
https://myafribusiness.com/css/worldpadoo/emalpas.php?cmd=login_submit&amp;id=$praga$praga&amp;session=$praga$praga,1
https://myafribusiness.com/css/worldpadoo/step2.php,1
https://myafribusiness.com/css/worldpadoo/emalpas_error.php,1
http://wcssolutionis.com/Onedrive1/,1
http://myarea-autoscout24.de/login/,1
http://myarea-autoscout24.de/login,1
http://bit.do/fqLjo,1
https://atopayments.net/?resolve=944681&ID=87272482,1
https://correntistanu-com-br.umbler.net/solicit/login/?AHISJHDUD8AD8AHHUDGOGDHIEDGUISUZDO8GU7GUIGJ7C27HD8CSU88OG7W7ZAO+U77AJ8GHWJU7IIIJO7AA27AS7H27GSJ7GCGJ7DE8S788AGGGHSU2SHIJHIHI2D2O88ADJHJ8GOIO2SIIUGAUA727777HAJSHC+WS7JUW8S7SGUIH7HZAOSGU7GA+DAHOD8I+GGGU+US8ZUC+IA+A7SJDD7+A+JSJDSSAWI7ZIHHJOS877IUES+7GZDD7ADIHZ+SHHHHSOEUAAGGJEI+HSA7CSUIZ7S+S7HIGWO7HJ+ADUISGWAZ87WJC8J2JHAAJJAUOG77SDOODE2W7DJAHOZGGIEGH2SUCAGA+7+HC8SZOHAIDU7UDIDCDGAZ+WDDAUJ+UHC8IDSGU7ADHSHAGJ2ADDGOAGGOUI77A7GDD272CI7H7GD8ZZSUAI+AUGAU8DD2O7I7IWUAOU7DSAG+ZUDI22J87SGE2DWU+UUU,1
https://aucoindesrues.com/.a/,1
https://studio-liorit.co.il/nxbaoiwer/Auto_double_Loginx/?email=abuse@swbell.net,1
https://securecuserver.co.uk/~sixtowns/webapp/login.php,1
https://royalsclubcorbett.com/wp-includes/Client/login.php,1
https://bclb.tokyo/wp-content/plugins/auto-post-thumbnail/languages/vodaf/voda/adfs/index.html,1
https://bclb.tokyo/wp-content/plugins/auto-post-thumbnail/languages/vodaf/voda/,1
https://umconnectumt-my.sharepoint.com/personal/es127759_umconnect_umt_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=E%2f5p4lmR7OxTbuUzST9ihpACebtz%2bhbogl5I950BhaU%3d&docid=1_151b39d9e7dd54cfba500875349d3beb6&wdFormId=%7BDA6FCAD9%2D9684%2D43AF%2DB959%2DE2FA774EABA6%7D&action=formsubmit,1
https://umconnectumt-my.sharepoint.com/personal/es127759_umconnect_umt_edu/_layouts/15/guestaccess.aspx?guestaccesstoken=E%2f5p4lmR7OxTbuUzST9ihpACebtz%2bhbogl5I950BhaU%3d&docid=1_151b39d9e7dd54cfba500875349d3beb6&wdFormId=%7BDA6FCAD9%2D9684%2D43AF%2DB959%2DE2FA774EABA6%7D,1
http://iapple-support.net/,1
http://suddijunction.com/a/asb/index.htm,1
https://gmtsusa.com/onedrive/box/,1
https://onedrive.live.com/redir?resid=35453F78DCDA5DCF%21575&amp;authkey=%21AJIheOFWc3H3Ntw&amp;page=View,1
https://livestudentccc-my.sharepoint.com/personal/kburns34_student_ccc_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=DXgVw0a759xY7m%2bOAj1jebId9cp8Pz14gqNRaxyOatI%3d&docid=1_164716c7b57304207a2756c32a07d35b8&wdFormId=%7BBB2FC794%2D936D%2D4F89%2DA381%2D46749C08C6F7%7D&action=formsubmit,1
https://livestudentccc-my.sharepoint.com/personal/kburns34_student_ccc_edu/_layouts/15/guestaccess.aspx?guestaccesstoken=DXgVw0a759xY7m%2bOAj1jebId9cp8Pz14gqNRaxyOatI%3d&docid=1_164716c7b57304207a2756c32a07d35b8&wdFormId=%7BBB2FC794%2D936D%2D4F89%2DA381%2D46749C08C6F7%7D,1
https://verifikasi-identitas-akun53.webnode.com/,1
https://ersfilter-my.sharepoint.com/personal/nradonich_ersfilter_com/_layouts/15/WopiFrame.aspx?guestaccesstoken=6yWMLBQi9%2bSJfgzhADHvte2gYoWjf83IQBjRjehiK4s%3d&docid=1_135f7008dfbfa44e6b09dab0eb165b997&wdFormId=%7BE037F2D9%2D5DAA%2D4916%2DBA03%2DEB11D0AA6DEA%7D&action=formsubmit,1
https://ersfilter-my.sharepoint.com/personal/nradonich_ersfilter_com/_layouts/15/guestaccess.aspx?guestaccesstoken=6yWMLBQi9%2bSJfgzhADHvte2gYoWjf83IQBjRjehiK4s%3d&docid=1_135f7008dfbfa44e6b09dab0eb165b997&wdFormId=%7BE037F2D9%2D5DAA%2D4916%2DBA03%2DEB11D0AA6DEA%7D,1
http://simpletouchpos.com/nuconta///cliente_id//HR40B4393FZWWI2LDH?cliente=e_miguel@terra.com.br%20%20/2JZXC52PHT9FMO3QTIIN3145/finalizacao.html,1
https://docs.google.com/forms/d/e/1FAIpQLScWCsH_Hzs9Vbuy8eBI9HDEd6rNQndfZFph5b4ehFs_KpJfiQ/viewform?usp=sf_link,1
https://nxvtru74gfd.fra1.digitaloceanspaces.com/nub.html,1
https://appnubankonlinee.joomla.com/--/acessos/login/,1
http://minnesotahungarians.com/mbll,1
http://jdih.sambas.go.id/web/coin/nat4,1
http://apctt.org/themes/garland/lmagz/gps/file,1
http://datashapers.io/zcfadxa/Auto_double_Loginx/?email=nobody@mycraftmail.com,1
https://datashapers.io/zcfadxa/Auto_double_Loginx/?email=nobody@mycraftmail.com,1
https://datashapers.io/utvcxzm/Docfilewetransf/?email=nobody@mycraftmail.com,1
http://datashapers.io/utvcxzm/Docfilewetransf/?email=nobody@mycraftmail.com,1
http://minnesotahungarians.com/mbll/,1
http://apctt.org/themes/garland/lmagz/gps/file/,1
http://zpg.com.br/atendimento-pessoa-fisica-juridica010/app_bb_juridico/login.php,1
http://zpg.com.br/atendimento-pessoa-fisica-juridica010/app_bb_juridico/acesso-aapj-chave-senha.php,1
http://zpg.com.br/atendimento-pessoa-fisica-juridica010/app_bb_juridico/,1
https://sulfaz.com/wp-content/upgrade/modulo/protecao/pessoa/fisica/index.php?cli=Cliente&/APdy2P42Bl/IkrOVcpT37-Cad,1
https://sulfaz.com/wp-content/upgrade/modulo/protecao/pessoa/fisica/index.php?cli=Cliente&amp;/W4Uyzi33Ke/nVKIqfk3VY-Cad,1
http://darmabienesraices.com/.tmp/ourtime.php,1
http://pt.chunlanhi-tech.387192jan-payment.dynamicsecurityint.com/pdf2020/adobe19/file,1
http://pt.chunlanhi-tech.387192jan-payment.dynamicsecurityint.com/pdf2020/adobe19/file/,1
http://awe-ert.de/AQMkADAwATY0MDABLWVlADMwLWFiMjMtMDACLTAwCgBGAAADZiRnufZ6FEmMaP9utIGIjgcA/help/ws.php,1
https://e-document.frsteel.co.za/,1
http://www.bethesdaalur.org/mkb/related/new/notification/kod.php,1
http://www.bethesdaalur.org/mkb/related/new/notification/login.php,1
http://jdih.sambas.go.id/web/coin/nat4/,1
https://rebrand.ly/portal-v76woyd,1
https://rebrand.ly/protal-52d6f,1
https://nhbenzi.com/voda/adfs/index.html,1
https://livestudentccc-my.sharepoint.com/personal/klambert13_student_ccc_edu/_layouts/15/guestaccess.aspx?guestaccesstoken=I3WSxU1rX%2bIZDgBycrCkCR8CVJKsB1nftPHum8TBeiQ%3d&docid=1_1146679d440ef4a1c98cadadcb20c97d2&wdFormId=%7B204472AC%2DB96A%2D4E65%2DB5B9%2D9B06F749639B%7D,1
https://livestudentccc-my.sharepoint.com/personal/klambert13_student_ccc_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=I3WSxU1rX%2bIZDgBycrCkCR8CVJKsB1nftPHum8TBeiQ%3d&docid=1_1146679d440ef4a1c98cadadcb20c97d2&wdFormId=%7B204472AC%2DB96A%2D4E65%2DB5B9%2D9B06F749639B%7D&action=formsubmit,1
https://premsjddcorreio.weebly.com/,1
http://c-73-22-226-231.hsd1.il.comcast.net/modules/comment/rien/facture/disponible/04c3c880e4f18b7,1
http://referee.volleyball.or.th/wp-includes/widgets/redirect.php,1
http://lonestarsanitation.com/wp-includes/SimplePie/Cache/zamalik/dafa/myaccount/update_carding/,1
https://steamworadpubg.me/login,1
http://eb5social.com/account_bankofamerica_login/thanks.php?cmd=login_submitSign%20in%20or%20Register%20to%20v,1
http://autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2208929483e18dc9708b1fe45fdbaaaf/,1
http://autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2208929483e18dc9708b1fe45fdbaaaf,1
https://eccountant.co.za/wp/wp-admin/includes/Amex/AMEXFRESH/AMEXFRESH/home/,1
https://bit.ly/AnularOP,1
http://humani.biz/admin/contents/.set/POSBEV/,1
http://www.litocen.com/post/Dhl/Dhl,1
http://styleindia.com.au/lib/fet/report/_rmi/session/?i=i&amp;0=mickkay1@optusnet.com.au,1
https://litocen.com/post/Dhl/Dhl/,1
http://www.litocen.com/post/Dhl/Dhl/,1
http://loginidvocalorange.weebly.com/,1
https://loginidvocalorange.weebly.com/,1
http://genseer.com/secure/step2.php,1
http://poligrafiapias.com/Secured-adobe/08fd9fb31cf324e5ac015c21865c28ea,1
http://poligrafiapias.com/Secured-adobe/08fd9fb31cf324e5ac015c21865c28ea/,1
https://bakeryfondantcoffee.es/docs/verification.php,1
https://encostadohorto.com.br/wp-includes/js/tinymce/home/login.php,1
https://amirazar.com/docs/verification.php,1
http://autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2608f4e110de06666659bb82306b939e/erreur.htm,1
https://verifikasifb016.webnode.com/,1
https://verifikasi7543fb.wixsite.com/mysite,1
https://setting-fb53.webnode.com/contact/,1
https://peringatanfb146.webnode.com/,1
http://personalizadolimitedecraditoaprovado.webredirect.org/hjurdbhye4789vegy58g/900029381/,1
http://autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2608f4e110de06666659bb82306b939e/,1
http://autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2608f4e110de06666659bb82306b939e,1
http://admin.santandercl.dev.wobiz.info/,1
https://u14250808.ct.sendgrid.net/wf/click?upn=DEOv03CiR1qu6drdvXry6QGmbavLeDSmjKuyjBFgZLnl4YvfKbbz4Co41jCWT1mX_r9whbPo69-2FuaC6a2PvgIhv-2FYKNVyKrBtEQB6Zyu4pRymLsgNL540CPAgaLrleroP51y8xycHz7C3GhYx0S-2BJ8xwpwafijFbkE9SeSgBNsKiSGK-2FfJSSy0tKcfdUp2RczZkLGGUMomggZry9r5jfc0hQM-2Fc9ZquOzMuAjsss11QQ1MxECn5E3u31NDLaUB2VFgMLnS5NGorf5rbuOTtuNg9fkMnKpmh-2FVM7lzog1joElfJc8NkgPxzBvt2TOxTxhBMYEShdQl3YvBzTFiHvvTkA-3D-3D,1
https://secure75.securewebsession.com/sms-toke.com/nubank/mobile/login/,1
http://sms-toke.com/nubank.com.br,1
https://stylecollections.ru//admin/Notificaciones_Banreservas/Login.htm,1
https://amirazar.com/docs/,1
https://storage.cloud.google.com/user517497679326978.appspot.com/index.html#samsnow@tjsnow.com,1
https://docs.google.com/forms/d/e/1FAIpQLSdJWcPjYxXEGuiN31yXwKADe3BSVTBDpRaUyl_aSU2pkQShgQ/viewform,1
https://correntistanu-com-br.umbler.net/solicit/login/,1
https://my3three-restrictions.com,1
"https://services.runescape.com-en.ru/m=weblogin/loginform646,389,977,25996617,215",1
http://www.autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2608f4e110de06666659bb82306b939e,1
http://ranjuramawat.com/wp-admin/js/emcom,1
http://debeshlohani.com.np/signin/myaccount/signin,1
https://react-ba2roi.stackblitz.io,1
"https://services.runescape.com-zx.ru/m=weblogin/loginform756,229,181,55441791,215",1
https://ebay.item-motors.com/ebs/itm/2008-hummer-h2-sut-393hp/8dqfz56ukw,1
http://ebay.item-motors.com/ebs/itm/2008-hummer-h2-sut-393hp/8dqfz56ukw,1
https://react-ba2roi.stackblitz.io/,1
https://storage.cloud.google.com/user517497679326978.appspot.com/index.html,1
https://accounts.google.com/ServiceLogin?service=cds&passive=1209600&continue=https://storage.cloud.google.com/user517497679326978.appspot.com/index.html&followup=https://storage.cloud.google.com/user517497679326978.appspot.com/index.html,1
https://gopiensms.com/offiiiicee/,1
https://gopiensms.com/offiiiicee,1
https://gopiensms.com/closingnnn/off-vl/,1
https://gopiensms.com/closingnnn/off-vl,1
https://cvputrapratama.id/wp-includes/pomo/admin/login/login/kod.php,1
http://www.justhostmetoday.website/VALID/mail.htm,1
http://ltpl.in/efhr/ffic/login.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTM0NTc3NjQyMA==MTM0NTc3NjQyMA==&session=MTM0NTc3NjQyMA==MTM0NTc3NjQyMA==,1
http://ltpl.in/efhr/ffic,1
http://ranjuramawat.com/wp-admin/js/emcom/,1
https://portalen.fumn.no/administrator/updates-accounts.co.uk/,1
http://www.autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/2608f4e110de06666659bb82306b939e/,1
https://www.gesical.com/Exch365/5/index.php,1
https://www.gesical.com/Exch365/6/index.php,1
http://vkavtoriz.ru,1
http://vkavtoriz.ru,1
https://magnetic-tangerine-5jz1uv72tb.glitch.me/,1
http://mamaregy.com/webmail.php?email=3D,1
http://magaluzineluiza.com/Produto/identificacao.php,1
https://ishba.huajiemu.com/qwy?kl=ZIFwknFjb2Kcla53mHJpaIZ1YKCFjJyepKZdany0j2lj/,1
http://debeshlohani.com.np/signin/myaccount/signin/,1
https://xn--mgbaouk8fwa.xn--mgbab2bd/wellsfargo/wells-fargo-security-update/login.php?cmd=login_submit&amp;id=a00138d7d2bd6f3e3e9c7c71e9cdad32a00138d7d2bd6f3e3e9c7c71e9cdad32&amp;session=a00138d7d2bd6f3e3e9c7c71e9cdad32a00138d7d2bd6f3e3e9c7c71e9cdad32,1
https://www.omopankkii.top/saastopankki-2018/saastopankki/Validation/,1
https://docs.google.com/forms/d/e/1FAIpQLSfMPuVCwsQX2ry3nKjOrMsJa2_vr9VYcA17UFZJZk_lCWzW6Q/viewform?usp=send_form,1
http://peaceau.org/aubis/nuc/login.php,1
http://teachingbabytoread.com/wp-admin/user/telekom,1
http://teachingbabytoread.com/wp-admin/user/telekom/,1
http://temple-cleanse.com/wp-admin/user/telekom/,1
http://temple-cleanse.com/wp-admin/user/telekom,1
http://intellbaby.com/wp-admin/user/telekom,1
http://intellbaby.com/wp-admin/user/telekom/,1
"http://34.66.187.148/PROMOSET9514514/cadastro.php?dist=desktop&amp;id=3&amp;itulo=Kit-Fraldas-Huggies-Turma-da-Mnica-Supreme-Care---Tam.-G-9-at-12,5kg-3-Pacotes-com-64-Unidades-Cada",1
https://josecarlosfotografia.com/CDF/verification.php,1
https://lecro.digital/split/excelz/bizmail.php?email=&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
https://teqlavanderia.com.br/engl/engl/engl/css/update/chaseonline/update.profile.php,1
https://teqlavanderia.com.br/engl/engl/engl/css/update/chaseonline/login.htm,1
http://bomumu.saontrend.com/,1
https://bomumu.saontrend.com/,1
https://joaquinguillermofernandezurban.com/wp-content/plugins/tqbnok/oiow3/AbSa/ac85af9592a56884538248a9cc9d7ed0/login.php?cmd=login_submit&amp;id=a7f302714bad3ee099923987e0012975a7f302714bad3ee099923987e0012975&amp;session=a7f302714bad3ee099923987e0012975a7f302714bad3ee099923987e0012975,1
http://cliente-itaucard.ml/,1
https://docs.google.com/forms/d/e/1FAIpQLScyNttW2vzlqNmIfe2kuK4agpDf4BD3prC1qxKDi3c8AcHe-g/viewform?usp=send_form,1
https://forms.gle/7pQMnkZrLBssZvRS8,1
https://docs.google.com/forms/d/e/1FAIpQLSfDmyp0TBIQRVSUb4MDvtu2s-uicV3SoikwiyHt7RArE7OV3w/viewform,1
http://gscargologistics.com/wp-adminn/Login.htm,1
http://www.fernanda-vieira.com/g-doc/g-doc/index.php,1
https://xn--mgbaouk8fwa.xn--mgbab2bd/wellsfargo/wells-fargo-security-update/login.php,1
https://docs.google.com/forms/d/e/1FAIpQLSevlkJ-wXfflM6xAQG7QiRAy3wchHhL_MdM62EpEbGN8qoVfQ/viewform,1
https://docs.google.com/forms/d/e/1FAIpQLScgMrm1hx33aNzj_CBcj7fs5531IAjEoybdeMt_x_r7dMtDWw/viewform,1
https://mueblesparaoficinaenguadalajara.icosaguadalajara.com/bcc/3S/index.php,1
http://madrugadaolanches.com.br/imagens/lanches/compte/paypal.fr/59ddd8a475006043f688a0eb133ad1e3/,1
http://autorizador5.com.br/landpage/img/icons/verifie/paypal.fr/dacbe53b2fb07393e4a09c371e68e83d/erreur.htm?cmd=_error_login-run&amp;dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436580c63a156ebffe89e7779ac84ebf634880c63a156ebffe89e7779ac84ebf6348,1
http://madrugadaolanches.com.br/imagens/lanches/compte/paypal.fr/,1
http://privattosuites.com/demo/includes/us/delta.com/index.php,1
https://gt3fixcndessmx29f6bnzxbblrs-my.sharepoint.com/:o:/g/personal/files_onedrivefiles_co/EgDoVAtlqjBHrgAgoPWAkmYBnFsZsCPObSGZrhRHuBit7A?e=OXw9Ug,1
http://cutt.ly/irmLOYg,1
https://sbclinear-kr.com/110897665454/7775423345678987654/?email=deloreshill@legalshield.com,1
https://jurema.sfo2.digitaloceanspaces.com/2.htm,1
https://gretanews.fra1.digitaloceanspaces.com/Ext9.htm,1
https://elgabalawy.com/readme.html,1
https://bit.ly/AcessoAppItau30Horas,1
http://comsys.decasablanca.com.ar/share/scripts/kcfinder-2.51/upload/files/index.html,1
http://www.magaluofertsdiarias.com/Produto/identificacao.php,1
https://storage.googleapis.com/onedriveoffce/roamining.htm,1
http://simpletouchpos.com//cliente_id//,1
http://www.ayvitrin.com/Yeni-urunler,1
http://studio-liorit.co.il/nxbaoiwer/Auto_double_Loginx/,1
https://studio-liorit.co.il/nxbaoiwer/Auto_double_Loginx,1
http://rst.dev.ad-rus.com/wp-content/plugins/ycdpfgk/linkdlnbuyer/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&amp;fid_13InboxLight_aspxn_1774256418=&amp;fid_125289964252813InboxLight99642_Product-email=&amp;email=,1
https://australiagenderselection.com.au/gf/Onedrve/Onedrve/Onedrve/Onedrve/syn/index.html,1
http://heavenly-greens.com/wp-admin/user/telekom,1
http://heavenly-greens.com/wp-admin/user/telekom/,1
http://orangeserviuathe.weebly.com/,1
https://bancolombiasa.webcindario.com/,1
http://nikita17.beget.tech,1
http://energik4.beget.tech,1
http://vvvkk.ru,1
http://acaoanimal.org.br/blog/wp-content/themes/twentyten/body.php,1
https://amenteemaravilhosa-com.umbler.net/p/pro/produto/134332801/smartphone-samsung-galaxy-a80-preto/423847591/pr,1
https://livestudentccc-my.sharepoint.com/personal/klambert13_student_ccc_edu/_layouts/15/WopiFrame.aspx?guestaccesstoken=BMkkB6gy81h/uF2ZFigLea7LPyIGqQUdm3/QuDVpWA4=&amp;docid=1_1ac21dbbb5b1a4748aeb7e56278b5add5&amp;wdFormId={9122AC57-8EB0-48B4-B60C-31AE6E476CE2}&amp;action=formsubmit,1
https://livestudentccc-my.sharepoint.com/personal/klambert13_student_ccc_edu/_layouts/15/guestaccess.aspx?guestaccesstoken=BMkkB6gy81h/uF2ZFigLea7LPyIGqQUdm3/QuDVpWA4=&amp;docid=1_1ac21dbbb5b1a4748aeb7e56278b5add5&amp;wdFormId={9122AC57-8EB0-48B4-B60C-31AE6E476CE2},1
https://1477304571.storage.googleapis.com/1477304571.html,1
https://studio-liorit.co.il/nxbaoiwer/Auto_double_Loginx/,1
https://cdraustraliamigration.com/library/gmx/gmx.php,1
https://d.pr/f/J8J50T,1
http://zpg.com.br/juridico001/app_bb_juridico,1
https://pubgsetnew.com/login/facebook,1
http://145.249.105.237/payment.html,1
http://zabrac.com/wp-includes/js/plupload/cooker/final.htm,1
http://aljawharasalon.com/medias/plugins/newyah/92996ed1c9bb48d372ee097a046e2c85/,1
http://teqlavanderia.com.br/engl/engl/engl/css/update/chaseonline/update.profile.php,1
https://supportthevetsworg.ru/asdf/?activity=4789652,1
http://www.trnbalitours.com/bunogein/paymenttrx/nzwaygbin/mostfileapp/bol.westpac/home/,1
https://407307219166926-dot-igd-lkf-ver.appspot.com/dmzlxcjrhwsio/?email=memberservices@legalshield.com,1
http://beneficios-itau.ml/,1
https://itca-net.umbler.net/aguarde/,1
https://itca-net.umbler.net/,1
https://itca-net.umbler.net/aguarde,1
https://itca-net.umbler.net/dados/,1
https://itca-net.umbler.net/login/,1
https://itca-net.umbler.net/login,1
https://www.alertastelecredito.site/,1
https://conteudo-online-com.umbler.net/home.php,1
https://mikisoft.jp/wp-content/plugins/wpforms-litv/fedexindex.php//#memberservices@legalshield.com,1
http://licogi18.com.vn/login.microsoftonline.com/login.php?tes.php?https://login.live.com/GetSessionState.srf?response_type=code&client_id=51483342-085c-4d86-bf88-cf50c7252078&scope=openid+profile+email+offline_access&response_mode=form_post&redirect_uri=https%3a%2f%2flogin.microsoftonline.com%2fcommon%2ffederation%2foauth2&state=rQIIAeNisNLLKCkpKLbS109Myc3M0ysoyi9JTS7JzM_Tyy8tycnPz9ZLzs_Vyy9Kz0wBsYqEuAQUN61SL7LY4N-7wPjWqz9ev2YxcsbnZJalguRXMWoSY6B-anKB_gVGxheMjJuY2H2dPOO9XSNPMDUfk7vFJOhflO6ZEl7slpqSWpQI0nmBReAVC48BsxUHB5sAowSDAsMPFsZFrECnTAo1qLmuZuK0OaTi9yltYYZTrPoF2flJ3mF5xZ5ubgbZfvmu5mmRptmpzmEmxvplAZYF5VU-FaFhZb4B2VXJtkZWhhPYhCawMZ1iY9jFSbzLAQ2&estsfed=1&uaid=27aab22138724fb08da033daeafc4afa&vaccess&response_mode=form_post&redirect_uri=https%3a%2f%2flogin.microsoftonline.com%2fcommon%2ffederation%2foauth2&state=rQIIAeNisNLLKCkpKLbS109Myc3M0ysoyi9JTS7JzM_Tyy8tycnPz9ZLzs_Vyy9Kz0wBsYqEuAQUN61SL7LY4N-7wPjWqz9ev2YxcsbnZJalguRXMWoSY6B-anKB_gVGxheMjJuY2H2dPOO9XSNPMDUfk7vFJOhflO6ZEl7slpqSWpQI0nmBReAVC48BsxUHB5sAowSDAsMPFsZFrECnTAo1qLmuZuK0OaTi9yltYYZTrPoF2flJ3mF5xZ5ubgbZfvmu5mmRptmpzmEmxvplAZYF5VU-FaFhZb4B2VXJtkZWhhPYhCawMZ1iY9jFSbzLAQ2&estsfed=1&uaid=27aab22138724fb08da033daeafc4afa&vv=1600&mkt=EN-US&lc=1033&emailcmd=login_submit&id=8702581b10fc44c8ee9021a9677446248702581b10fc44c8ee9021a967744624&session=8702581b10fc44c8ee9021a9677446248702581b10fc44c8ee9021a967744624,1
https://onedrive.live.com/redir?resid=7AA7BB4172C9678D%21104&authkey=%21ANCnQDf2MI0o4Bs&page=View&wd=target%28Untitled%20Section.one%7C78a1f9ff-7561-4169-a2f1-2b4bfce0e5d2%2FBusiness%20Insurance%20Services%2C%20Inc.%7Cb909bc92-cd18-491c-afbb-8e0537ffd3ed%2F%29,1
http://www.sunshineinfosystem.in/nl/att/attiinnddeexx.php,1
http://thanhlytot.com/a1a/asb/index.htm,1
http://www.madrugadaolanches.com.br/imagens/lanches/compte/paypal.fr/bff580db3756e4b72dd6e1512bf06585/,1
